onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3242.480	0	1621240	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3243.530	0	1621765	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3244.630	0	1622315	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3245.662	0	1622831	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3246.726	0	1623363	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3247.826	0	1623913	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3249.208	0	1624604	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3250.258	0	1625129	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3251.272	0	1625636	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3252.288	0	1626144	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3253.372	0	1626686	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3254.404	0	1627202	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3255.502	0	1627751	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3256.568	0	1628284	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3257.584	0	1628792	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3258.618	0	1629309	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3259.650	0	1629825	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3260.732	0	1630366	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3261.748	0	1630874	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3262.846	0	1631423	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3263.930	0	1631965	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3264.962	0	1632481	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3265.976	0	1632988	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3267.044	0	1633522	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3268.226	0	1634113	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3269.324	0	1634662	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3270.358	0	1635179	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3271.372	0	1635686	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3272.140	0	1636070	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3272.306	0	1636153	oddball_response	active_oddball	active-oddball-button-press-759ms	n/a	n/a	0.759	n/a	n/a
3272.406	0	1636203	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3273.422	0	1636711	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3274.488	0	1637244	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3275.520	0	1637760	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3276.652	0	1638326	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3277.684	0	1638842	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3278.752	0	1639376	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3279.800	0	1639900	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3280.832	0	1640416	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3281.864	0	1640932	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3282.598	0	1641299	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3282.680	0	1641340	oddball_response	active_oddball	active-oddball-button-press-727ms	n/a	n/a	0.727	n/a	n/a
3282.896	0	1641448	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3283.930	0	1641965	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3285.062	0	1642531	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3285.994	0	1642997	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3286.010	0	1643005	oddball_response	active_oddball	active-oddball-button-press-926ms	n/a	n/a	0.926	n/a	n/a
3286.160	0	1643080	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3287.226	0	1643613	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3288.292	0	1644146	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3289.324	0	1644662	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3290.340	0	1645170	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3291.474	0	1645737	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3292.488	0	1646244	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3293.154	0	1646577	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3293.206	0	1646603	oddball_response	active_oddball	active-oddball-button-press-661ms	n/a	n/a	0.661	n/a	n/a
3293.538	0	1646769	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3294.554	0	1647277	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3295.670	0	1647835	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3296.752	0	1648376	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3297.868	0	1648934	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3298.966	0	1649483	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3300.050	0	1650025	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3301.082	0	1650541	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3302.098	0	1651049	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3303.130	0	1651565	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3304.146	0	1652073	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3304.812	0	1652406	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3305.044	0	1652522	oddball_response	active_oddball	active-oddball-button-press-660ms	n/a	n/a	0.660	n/a	n/a
3305.178	0	1652589	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3306.378	0	1653189	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3307.394	0	1653697	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3308.408	0	1654204	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3309.658	0	1654829	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3310.690	0	1655345	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3311.772	0	1655886	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3312.822	0	1656411	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3313.854	0	1656927	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3314.886	0	1657443	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3316.020	0	1658010	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3317.036	0	1658518	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3318.052	0	1659026	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3319.116	0	1659558	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3319.950	0	1659975	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3319.982	0	1659991	oddball_response	active_oddball	active-oddball-button-press-827ms	n/a	n/a	0.827	n/a	n/a
3320.200	0	1660100	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3321.214	0	1660607	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3322.264	0	1661132	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3323.332	0	1661666	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3324.462	0	1662231	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3325.644	0	1662822	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3326.760	0	1663380	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3327.876	0	1663938	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3329.026	0	1664513	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3330.058	0	1665029	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3331.106	0	1665553	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3332.122	0	1666061	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3333.322	0	1666661	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3334.388	0	1667194	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3335.136	0	1667568	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3335.220	0	1667610	oddball_response	active_oddball	active-oddball-button-press-744ms	n/a	n/a	0.744	n/a	n/a
3335.420	0	1667710	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3336.436	0	1668218	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3337.452	0	1668726	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3338.634	0	1669317	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3339.700	0	1669850	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3340.832	0	1670416	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3341.964	0	1670982	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3343.046	0	1671523	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3344.062	0	1672031	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3344.680	0	1672340	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3344.746	0	1672373	oddball_response	active_oddball	active-oddball-button-press-608ms	n/a	n/a	0.608	n/a	n/a
3345.312	0	1672656	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3346.360	0	1673180	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3347.376	0	1673688	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3348.410	0	1674205	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3349.092	0	1674546	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3349.126	0	1674563	oddball_response	active_oddball	active-oddball-button-press-677ms	n/a	n/a	0.677	n/a	n/a
3349.458	0	1674729	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3350.690	0	1675345	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3351.390	0	1675695	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3351.408	0	1675704	oddball_response	active_oddball	active-oddball-button-press-692ms	n/a	n/a	0.692	n/a	n/a
3351.756	0	1675878	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3352.906	0	1676453	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3353.938	0	1676969	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3354.942	0	1677471	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3356.020	0	1678010	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3356.802	0	1678401	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3356.886	0	1678443	oddball_response	active_oddball	active-oddball-button-press-775ms	n/a	n/a	0.775	n/a	n/a
3357.102	0	1678551	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3358.118	0	1679059	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3359.134	0	1679567	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3360.166	0	1680083	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3361.316	0	1680658	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3362.330	0	1681165	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3363.414	0	1681707	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3364.462	0	1682231	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3365.562	0	1682781	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3366.578	0	1683289	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3367.610	0	1683805	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3368.642	0	1684321	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3369.690	0	1684845	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3370.742	0	1685371	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3371.856	0	1685928	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3373.006	0	1686503	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3374.056	0	1687028	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3375.064	0	1687532	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3376.088	0	1688044	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3377.102	0	1688551	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3378.168	0	1689084	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3379.250	0	1689625	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3380.316	0	1690158	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3381.482	0	1690741	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3382.496	0	1691248	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3383.580	0	1691790	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3384.680	0	1692340	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3385.762	0	1692881	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3386.960	0	1693480	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3388.042	0	1694021	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3389.060	0	1694530	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3389.742	0	1694871	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3389.774	0	1694887	oddball_response	active_oddball	active-oddball-button-press-677ms	n/a	n/a	0.677	n/a	n/a
3390.092	0	1695046	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3391.124	0	1695562	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3392.140	0	1696070	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3392.822	0	1696411	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3392.840	0	1696420	oddball_response	active_oddball	active-oddball-button-press-675ms	n/a	n/a	0.675	n/a	n/a
3393.240	0	1696620	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3394.338	0	1697169	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3395.370	0	1697685	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3396.386	0	1698193	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3396.986	0	1698493	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3397.036	0	1698518	oddball_response	active_oddball	active-oddball-button-press-593ms	n/a	n/a	0.593	n/a	n/a
3397.436	0	1698718	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3398.452	0	1699226	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3399.566	0	1699783	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3400.766	0	1700383	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3401.782	0	1700891	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3402.830	0	1701415	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3403.880	0	1701940	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3405.180	0	1702590	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3406.212	0	1703106	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3407.244	0	1703622	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3408.344	0	1704172	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3409.358	0	1704679	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3410.008	0	1705004	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3410.024	0	1705012	oddball_response	active_oddball	active-oddball-button-press-643ms	n/a	n/a	0.643	n/a	n/a
3410.374	0	1705187	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3411.624	0	1705812	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3412.706	0	1706353	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3413.740	0	1706870	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3415.070	0	1707535	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3416.104	0	1708052	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3417.202	0	1708601	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3418.236	0	1709118	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3419.318	0	1709659	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3420.334	0	1710167	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3421.366	0	1710683	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3421.980	0	1710990	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3422.232	0	1711116	oddball_response	active_oddball	active-oddball-button-press-607ms	n/a	n/a	0.607	n/a	n/a
3422.382	0	1711191	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3423.480	0	1711740	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3424.514	0	1712257	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3425.662	0	1712831	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3426.778	0	1713389	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3427.876	0	1713938	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3428.910	0	1714455	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3429.624	0	1714812	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3429.810	0	1714905	oddball_response	active_oddball	active-oddball-button-press-711ms	n/a	n/a	0.711	n/a	n/a
3430.008	0	1715004	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3431.108	0	1715554	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3431.974	0	1715987	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3431.990	0	1715995	oddball_response	active_oddball	active-oddball-button-press-859ms	n/a	n/a	0.859	n/a	n/a
3432.240	0	1716120	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3433.272	0	1716636	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3434.322	0	1717161	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3435.338	0	1717669	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3436.354	0	1718177	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3437.386	0	1718693	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3438.418	0	1719209	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3439.584	0	1719792	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3440.600	0	1720300	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3441.714	0	1720857	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3442.732	0	1721366	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3443.780	0	1721890	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3444.830	0	1722415	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3445.928	0	1722964	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3447.044	0	1723522	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3448.076	0	1724038	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3449.160	0	1724580	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3450.208	0	1725104	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3451.224	0	1725612	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3452.240	0	1726120	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3453.340	0	1726670	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3454.354	0	1727177	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3455.372	0	1727686	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3456.386	0	1728193	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3457.502	0	1728751	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3458.568	0	1729284	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3459.600	0	1729800	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3460.616	0	1730308	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3461.800	0	1730900	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3462.898	0	1731449	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3463.798	0	1731899	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3463.946	0	1731973	oddball_response	active_oddball	active-oddball-button-press-893ms	n/a	n/a	0.893	n/a	n/a
3463.948	0	1731974	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3464.962	0	1732481	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3465.780	0	1732890	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3465.862	0	1732931	oddball_response	active_oddball	active-oddball-button-press-811ms	n/a	n/a	0.811	n/a	n/a
3465.996	0	1732998	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3467.028	0	1733514	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3468.044	0	1734022	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3469.076	0	1734538	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3470.142	0	1735071	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3471.190	0	1735595	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3472.240	0	1736120	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3473.390	0	1736695	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3474.072	0	1737036	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3474.122	0	1737061	oddball_response	active_oddball	active-oddball-button-press-676ms	n/a	n/a	0.676	n/a	n/a
3474.404	0	1737202	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3475.504	0	1737752	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3476.536	0	1738268	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3477.568	0	1738784	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3478.168	0	1739084	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3478.218	0	1739109	oddball_response	active_oddball	active-oddball-button-press-594ms	n/a	n/a	0.594	n/a	n/a
3478.584	0	1739292	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3479.616	0	1739808	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3480.284	0	1740142	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3480.300	0	1740150	oddball_response	active_oddball	active-oddball-button-press-661ms	n/a	n/a	0.661	n/a	n/a
3480.700	0	1740350	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3481.816	0	1740908	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3482.948	0	1741474	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3484.246	0	1742123	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3485.262	0	1742631	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3486.278	0	1743139	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3487.410	0	1743705	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3488.444	0	1744222	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3489.460	0	1744730	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3490.492	0	1745246	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3491.508	0	1745754	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3492.574	0	1746287	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3493.688	0	1746844	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3494.806	0	1747403	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3495.954	0	1747977	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3497.020	0	1748510	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3498.036	0	1749018	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3499.068	0	1749534	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3500.284	0	1750142	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3501.382	0	1750691	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3502.016	0	1751008	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3502.082	0	1751041	oddball_response	active_oddball	active-oddball-button-press-626ms	n/a	n/a	0.626	n/a	n/a
