onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3639.454	0	1819727	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3640.502	0	1820251	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3641.602	0	1820801	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3642.634	0	1821317	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3643.684	0	1821842	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3644.766	0	1822383	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3645.882	0	1822941	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3646.998	0	1823499	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3648.046	0	1824023	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3649.128	0	1824564	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3650.394	0	1825197	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3651.426	0	1825713	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3652.492	0	1826246	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3653.558	0	1826779	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3654.574	0	1827287	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3655.624	0	1827812	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3656.638	0	1828319	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3656.738	0	1828369	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3656.756	0	1828378	oddball_response	active_oddball	active-oddball-button-press-96ms	n/a	n/a	0.096	n/a	n/a
3657.656	0	1828828	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3658.670	0	1829335	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3659.686	0	1829843	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3660.736	0	1830368	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3661.768	0	1830884	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3662.800	0	1831400	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3663.866	0	1831933	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3664.898	0	1832449	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3665.914	0	1832957	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3666.946	0	1833473	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3666.948	0	1833474	oddball_response	active_oddball	active-oddball-button-press-1029ms	n/a	n/a	1.029	n/a	n/a
3666.948	0	1833474	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3667.980	0	1833990	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3668.996	0	1834498	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3670.012	0	1835006	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3671.028	0	1835514	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3672.026	0	1836013	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3672.144	0	1836072	oddball_response	active_oddball	active-oddball-button-press-992ms	n/a	n/a	0.992	n/a	n/a
3672.144	0	1836072	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3673.242	0	1836621	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3674.392	0	1837196	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3675.408	0	1837704	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3676.422	0	1838211	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3677.572	0	1838786	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3678.588	0	1839294	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3679.754	0	1839877	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3680.786	0	1840393	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3682.018	0	1841009	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3683.034	0	1841517	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3684.100	0	1842050	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3685.148	0	1842574	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3686.282	0	1843141	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3687.380	0	1843690	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3688.396	0	1844198	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3689.428	0	1844714	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3690.478	0	1845239	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3691.510	0	1845755	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3692.492	0	1846246	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3692.560	0	1846280	oddball_response	active_oddball	active-oddball-button-press-977ms	n/a	n/a	0.977	n/a	n/a
3692.560	0	1846280	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3693.592	0	1846796	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3694.608	0	1847304	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3695.642	0	1847821	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3696.656	0	1848328	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3697.704	0	1848852	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3698.770	0	1849385	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3699.786	0	1849893	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3700.770	0	1850385	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3700.886	0	1850443	oddball_response	active_oddball	active-oddball-button-press-977ms	n/a	n/a	0.977	n/a	n/a
3700.886	0	1850443	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3701.984	0	1850992	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3703.000	0	1851500	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3704.100	0	1852050	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3705.166	0	1852583	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3706.298	0	1853149	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3707.314	0	1853657	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3708.330	0	1854165	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3708.412	0	1854206	oddball_response	active_oddball	active-oddball-button-press-1010ms	n/a	n/a	1.010	n/a	n/a
3708.414	0	1854207	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3709.428	0	1854714	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3710.478	0	1855239	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3711.494	0	1855747	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3712.510	0	1856255	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3713.542	0	1856771	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3714.558	0	1857279	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3715.590	0	1857795	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3716.640	0	1858320	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3717.674	0	1858837	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3718.770	0	1859385	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3719.786	0	1859893	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3720.820	0	1860410	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3721.834	0	1860917	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3722.850	0	1861425	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3723.916	0	1861958	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3724.950	0	1862475	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3726.016	0	1863008	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3727.046	0	1863523	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3728.114	0	1864057	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3728.996	0	1864498	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3729.080	0	1864540	oddball_response	active_oddball	active-oddball-button-press-877ms	n/a	n/a	0.877	n/a	n/a
3729.146	0	1864573	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3730.178	0	1865089	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3731.228	0	1865614	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3732.242	0	1866121	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3733.276	0	1866638	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3734.192	0	1867096	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3734.458	0	1867229	oddball_response	active_oddball	active-oddball-button-press-910ms	n/a	n/a	0.910	n/a	n/a
3734.458	0	1867229	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3735.490	0	1867745	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3736.622	0	1868311	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3737.538	0	1868769	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3737.572	0	1868786	oddball_response	active_oddball	active-oddball-button-press-910ms	n/a	n/a	0.910	n/a	n/a
3737.638	0	1868819	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3738.720	0	1869360	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3739.738	0	1869869	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3740.836	0	1870418	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3741.852	0	1870926	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3742.900	0	1871450	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3743.950	0	1871975	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3745.000	0	1872500	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3746.232	0	1873116	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3747.248	0	1873624	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3748.280	0	1874140	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3749.362	0	1874681	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3750.412	0	1875206	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3750.994	0	1875497	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3751.012	0	1875506	oddball_response	active_oddball	active-oddball-button-press-577ms	n/a	n/a	0.577	n/a	n/a
3751.444	0	1875722	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3752.460	0	1876230	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3753.476	0	1876738	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3754.524	0	1877262	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3755.540	0	1877770	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3756.590	0	1878295	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3757.538	0	1878769	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3757.656	0	1878828	oddball_response	active_oddball	active-oddball-button-press-942ms	n/a	n/a	0.942	n/a	n/a
3757.656	0	1878828	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3758.670	0	1879335	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3759.702	0	1879851	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3760.720	0	1880360	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3761.734	0	1880867	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3762.802	0	1881401	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3764.000	0	1882000	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3764.982	0	1882491	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3765.050	0	1882525	oddball_response	active_oddball	active-oddball-button-press-976ms	n/a	n/a	0.976	n/a	n/a
3765.050	0	1882525	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3766.114	0	1883057	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3767.132	0	1883566	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3768.146	0	1884073	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3769.180	0	1884590	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3770.328	0	1885164	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3771.344	0	1885672	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3772.394	0	1886197	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3773.410	0	1886705	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3774.542	0	1887271	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3775.590	0	1887795	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3776.706	0	1888353	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3777.740	0	1888870	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3778.754	0	1889377	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3778.806	0	1889403	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3778.822	0	1889411	oddball_response	active_oddball	active-oddball-button-press-43ms	n/a	n/a	0.043	n/a	n/a
3779.770	0	1889885	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3780.786	0	1890393	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3780.936	0	1890468	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3780.970	0	1890485	oddball_response	active_oddball	active-oddball-button-press-144ms	n/a	n/a	0.144	n/a	n/a
3781.868	0	1890934	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3782.902	0	1891451	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3783.918	0	1891959	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3784.932	0	1892466	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3786.048	0	1893024	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3787.064	0	1893532	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3788.098	0	1894049	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3789.146	0	1894573	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3790.194	0	1895097	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3791.428	0	1895714	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3792.460	0	1896230	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3793.476	0	1896738	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3793.526	0	1896763	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3793.676	0	1896838	oddball_response	active_oddball	active-oddball-button-press-42ms	n/a	n/a	0.042	n/a	n/a
3794.574	0	1897287	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3795.740	0	1897870	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3796.772	0	1898386	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3797.806	0	1898903	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3798.838	0	1899419	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3798.922	0	1899461	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3798.972	0	1899486	oddball_response	active_oddball	active-oddball-button-press-77ms	n/a	n/a	0.077	n/a	n/a
3799.904	0	1899952	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3801.070	0	1900535	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3801.104	0	1900552	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3801.154	0	1900577	oddball_response	active_oddball	active-oddball-button-press-29ms	n/a	n/a	0.029	n/a	n/a
3802.086	0	1901043	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3803.184	0	1901592	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3804.234	0	1902117	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3805.300	0	1902650	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3806.314	0	1903157	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3807.432	0	1903716	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3808.464	0	1904232	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3809.478	0	1904739	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3810.496	0	1905248	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3811.512	0	1905756	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3812.526	0	1906263	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3813.544	0	1906772	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3814.574	0	1907287	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3815.574	0	1907787	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3815.606	0	1907803	oddball_response	active_oddball	active-oddball-button-press-992ms	n/a	n/a	0.992	n/a	n/a
3815.608	0	1907804	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3816.640	0	1908320	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3817.672	0	1908836	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3818.722	0	1909361	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3819.820	0	1909910	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3820.870	0	1910435	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3821.886	0	1910943	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3822.968	0	1911484	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3823.984	0	1911992	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3825.082	0	1912541	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3826.114	0	1913057	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3827.198	0	1913599	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3828.246	0	1914123	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3829.296	0	1914648	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3830.396	0	1915198	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3831.460	0	1915730	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3832.476	0	1916238	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3833.492	0	1916746	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3834.576	0	1917288	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3835.640	0	1917820	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3836.690	0	1918345	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3837.756	0	1918878	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3838.804	0	1919402	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3839.870	0	1919935	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3840.954	0	1920477	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3841.936	0	1920968	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3842.020	0	1921010	oddball_response	active_oddball	active-oddball-button-press-975ms	n/a	n/a	0.975	n/a	n/a
3842.020	0	1921010	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3843.034	0	1921517	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3844.050	0	1922025	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3845.082	0	1922541	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3846.114	0	1923057	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3847.132	0	1923566	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3848.280	0	1924140	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3849.312	0	1924656	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3850.362	0	1925181	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3851.378	0	1925689	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3852.410	0	1926205	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3853.426	0	1926713	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3854.492	0	1927246	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3855.608	0	1927804	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3856.674	0	1928337	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3857.706	0	1928853	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3858.738	0	1929369	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3859.788	0	1929894	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3860.870	0	1930435	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3861.886	0	1930943	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3862.934	0	1931467	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3863.950	0	1931975	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3864.966	0	1932483	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3865.066	0	1932533	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
3865.118	0	1932559	oddball_response	active_oddball	active-oddball-button-press-94ms	n/a	n/a	0.094	n/a	n/a
3866.016	0	1933008	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3867.082	0	1933541	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3868.130	0	1934065	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3869.146	0	1934573	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3870.196	0	1935098	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3871.212	0	1935606	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3872.276	0	1936138	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3873.310	0	1936655	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3874.342	0	1937171	clicker_press	active_oddball	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
